id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
8221,883578,-0.05,0.49,1.00,1.12,857.43,41.56,IMBALANCE_SPEED1
8222,883678,0.26,0.60,1.05,1.24,888.34,41.56,IMBALANCE_SPEED1
8223,883778,-0.12,0.58,1.04,1.20,769.56,41.56,IMBALANCE_SPEED1
8224,883878,-0.02,0.37,1.03,1.10,962.83,41.56,IMBALANCE_SPEED1
8225,883978,-0.12,0.38,1.07,1.14,1089.30,41.56,IMBALANCE_SPEED1
8226,884078,-0.20,0.23,0.99,1.04,984.22,41.56,IMBALANCE_SPEED1
8227,884178,-0.06,0.57,0.99,1.15,841.34,41.56,IMBALANCE_SPEED1
8228,884278,0.09,0.59,1.02,1.18,903.26,41.56,IMBALANCE_SPEED1
8229,884378,0.19,0.54,1.11,1.25,911.14,41.56,IMBALANCE_SPEED1
8230,884478,0.01,0.33,1.12,1.16,971.53,41.56,IMBALANCE_SPEED1
8231,884578,0.13,0.21,1.09,1.12,1009.22,41.56,IMBALANCE_SPEED1
8232,884678,-0.47,-0.00,-0.00,0.47,966.54,41.56,IMBALANCE_SPEED1
8233,884778,0.17,0.52,1.06,1.20,828.83,41.56,IMBALANCE_SPEED1
8234,884878,-0.13,0.52,1.02,1.15,824.24,41.56,IMBALANCE_SPEED1
8235,884978,-0.11,0.36,1.06,1.12,1343.51,41.56,IMBALANCE_SPEED1
8236,885078,-0.14,0.33,1.08,1.14,1016.41,41.56,IMBALANCE_SPEED1
8237,885178,-0.12,0.23,1.01,1.04,889.31,41.56,IMBALANCE_SPEED1
8238,885278,0.09,0.56,1.07,1.21,894.08,41.56,IMBALANCE_SPEED1
8239,885378,0.26,0.48,-0.00,0.55,824.98,41.56,IMBALANCE_SPEED1
8240,885478,0.08,-0.00,-0.00,0.08,820.96,41.56,IMBALANCE_SPEED1
8241,885578,0.07,0.28,1.04,1.08,863.77,41.56,IMBALANCE_SPEED1
8242,885678,0.13,0.23,1.05,1.08,861.02,41.56,IMBALANCE_SPEED1
8243,885778,-0.21,0.37,0.99,1.08,790.37,41.56,IMBALANCE_SPEED1
8244,885878,0.41,0.54,1.03,1.23,798.01,41.56,IMBALANCE_SPEED1
8245,885978,-0.16,0.49,0.99,1.12,899.11,41.56,IMBALANCE_SPEED1
8246,886078,-0.12,0.34,1.06,1.12,863.80,41.56,IMBALANCE_SPEED1
8247,886178,-0.16,0.33,1.02,1.08,823.27,41.56,IMBALANCE_SPEED1
8248,886278,-0.19,0.27,1.03,1.08,956.04,41.56,IMBALANCE_SPEED1
8249,886378,0.03,0.37,0.92,0.99,885.91,41.56,IMBALANCE_SPEED1
8250,886478,-0.05,0.61,1.03,1.20,1013.38,41.56,IMBALANCE_SPEED1
8251,886578,0.09,0.24,0.98,1.01,1005.13,41.56,IMBALANCE_SPEED1
8252,886678,0.14,0.08,0.98,1.00,1098.02,41.56,IMBALANCE_SPEED1
8253,886778,0.10,0.22,1.10,1.12,1036.72,41.56,IMBALANCE_SPEED1
8254,886878,-0.06,0.38,1.00,1.07,857.37,41.56,IMBALANCE_SPEED1
8255,887649,0.42,0.44,1.00,1.17,902.77,41.62,IMBALANCE_SPEED1
8256,887748,0.07,0.40,1.04,1.12,946.30,41.62,IMBALANCE_SPEED1
8257,887848,0.18,0.44,1.10,1.20,907.70,41.62,IMBALANCE_SPEED1
8258,887948,0.03,0.16,1.02,1.04,931.51,41.62,IMBALANCE_SPEED1
8259,888048,-0.20,0.28,0.99,1.05,802.11,41.62,IMBALANCE_SPEED1
8260,888148,0.33,0.40,0.93,1.07,856.97,41.62,IMBALANCE_SPEED1
8261,888248,-0.15,0.36,0.98,1.05,792.78,41.62,IMBALANCE_SPEED1
8262,888348,0.10,0.20,1.04,1.06,959.83,41.62,IMBALANCE_SPEED1
8263,888448,-0.12,0.26,1.02,1.06,1081.89,41.62,IMBALANCE_SPEED1
8264,888548,-0.26,0.21,1.01,1.06,972.80,41.62,IMBALANCE_SPEED1
8265,888648,0.05,0.38,0.95,1.03,851.31,41.62,IMBALANCE_SPEED1
8266,888748,-0.16,0.59,1.00,1.17,820.77,41.62,IMBALANCE_SPEED1
8267,888848,-0.00,0.15,0.96,0.97,909.42,41.62,IMBALANCE_SPEED1
8268,888948,0.01,0.21,1.04,1.06,1077.82,41.62,IMBALANCE_SPEED1
8269,889048,-0.03,0.24,1.05,1.07,932.64,41.62,IMBALANCE_SPEED1
8270,889148,0.04,0.36,0.94,1.00,934.18,41.62,IMBALANCE_SPEED1
8271,889248,0.24,0.47,1.02,1.15,827.55,41.62,IMBALANCE_SPEED1
8272,889348,0.14,0.28,1.08,1.12,1021.52,41.62,IMBALANCE_SPEED1
8273,889448,0.08,0.11,1.00,1.01,1110.83,41.62,IMBALANCE_SPEED1
8274,889548,0.04,0.22,1.05,1.07,859.73,41.62,IMBALANCE_SPEED1
8275,889648,0.22,0.48,1.09,1.21,953.21,41.62,IMBALANCE_SPEED1
8276,889748,0.25,0.29,0.97,1.04,949.48,41.62,IMBALANCE_SPEED1
8277,889848,0.23,0.45,1.13,1.23,983.91,41.62,IMBALANCE_SPEED1
8278,889948,0.02,0.20,1.08,1.10,1032.13,41.62,IMBALANCE_SPEED1
8279,890048,0.04,0.23,1.08,1.11,1025.34,41.62,IMBALANCE_SPEED1
8280,890148,-0.04,0.40,1.00,1.08,1021.52,41.62,IMBALANCE_SPEED1
8281,890248,0.39,0.53,1.03,1.22,1003.64,41.62,IMBALANCE_SPEED1
8282,890348,0.12,0.38,1.03,1.11,907.52,41.62,IMBALANCE_SPEED1
8283,890448,0.02,0.33,1.10,1.15,1400.34,41.62,IMBALANCE_SPEED1
8284,890548,0.05,0.30,1.11,1.15,1026.95,41.62,IMBALANCE_SPEED1
8285,890648,-0.14,0.39,1.02,1.10,1203.33,41.62,IMBALANCE_SPEED1
8286,890748,0.32,0.41,1.02,1.14,1049.73,41.62,IMBALANCE_SPEED1
8287,890848,0.12,0.51,1.03,1.15,1054.51,41.62,IMBALANCE_SPEED1
8288,890948,0.08,0.38,1.09,1.16,1000.00,41.62,IMBALANCE_SPEED1
8289,891048,0.08,0.17,1.04,1.06,977.32,41.62,IMBALANCE_SPEED1
8290,891148,-0.08,0.45,1.04,1.14,966.43,41.62,IMBALANCE_SPEED1
8291,891248,0.38,0.51,1.04,1.22,890.91,41.62,IMBALANCE_SPEED1
8292,891348,0.15,0.46,1.03,1.14,904.93,41.62,IMBALANCE_SPEED1
8293,891448,-0.03,0.28,1.09,1.12,1026.37,41.62,IMBALANCE_SPEED1
8294,891548,0.00,0.30,1.11,1.15,947.91,41.62,IMBALANCE_SPEED1
8295,891648,0.13,0.66,1.07,1.26,949.74,41.62,IMBALANCE_SPEED1
8296,891748,0.22,0.47,1.04,1.16,899.67,41.62,IMBALANCE_SPEED1
8297,891848,-0.00,0.38,1.09,1.15,881.13,41.62,IMBALANCE_SPEED1
8298,891948,0.01,0.12,1.04,1.05,931.14,41.62,IMBALANCE_SPEED1
8299,892048,-0.07,0.41,1.07,1.15,1038.56,41.62,IMBALANCE_SPEED1
8300,892148,-0.03,0.41,0.96,1.04,964.99,41.62,IMBALANCE_SPEED1
8301,892248,-0.16,0.67,1.03,1.24,1310.06,41.62,IMBALANCE_SPEED1
8302,892348,-0.27,0.22,0.96,1.02,938.05,41.62,IMBALANCE_SPEED1
8303,892448,-0.20,0.31,1.02,1.09,1050.61,41.62,IMBALANCE_SPEED1
8304,892548,-0.33,0.34,1.01,1.11,1093.45,41.62,IMBALANCE_SPEED1
8305,892648,0.04,0.47,0.96,1.06,960.39,41.62,IMBALANCE_SPEED1
8306,892748,-0.15,0.51,1.03,1.16,903.49,41.62,IMBALANCE_SPEED1
8307,892848,-0.09,0.36,1.09,1.15,959.49,41.62,IMBALANCE_SPEED1
8308,892948,0.10,0.38,1.08,1.15,1178.93,41.62,IMBALANCE_SPEED1
8309,893048,-0.22,0.57,1.01,1.19,981.27,41.62,IMBALANCE_SPEED1
8310,893148,0.34,0.47,1.05,1.20,932.06,41.62,IMBALANCE_SPEED1
8311,893248,0.10,0.52,1.05,1.18,990.86,41.62,IMBALANCE_SPEED1
8312,893348,0.04,0.28,1.04,1.08,871.11,41.62,IMBALANCE_SPEED1
8313,893448,-0.03,0.30,1.08,1.12,1394.22,41.62,IMBALANCE_SPEED1
8314,893548,0.07,0.55,1.01,1.15,893.18,41.62,IMBALANCE_SPEED1
8315,893648,-0.11,0.64,1.04,1.22,870.89,41.62,IMBALANCE_SPEED1
8316,893748,-0.19,0.22,0.95,1.00,846.07,41.62,IMBALANCE_SPEED1
8317,893848,-0.11,0.37,1.08,1.15,969.37,41.62,IMBALANCE_SPEED1
8318,893948,-0.27,0.39,1.00,1.11,1163.30,41.62,IMBALANCE_SPEED1
8319,894048,0.30,0.62,0.99,1.20,905.58,41.62,IMBALANCE_SPEED1
8320,894148,0.04,0.53,1.01,1.14,929.97,41.62,IMBALANCE_SPEED1
8321,894248,-0.05,0.36,1.05,1.11,1127.62,41.62,IMBALANCE_SPEED1
8322,894348,0.05,0.24,1.12,1.15,946.11,41.62,IMBALANCE_SPEED1
8323,894448,0.09,0.59,1.06,1.21,1142.83,41.62,IMBALANCE_SPEED1
8324,894548,0.16,0.59,1.08,1.24,972.29,41.62,IMBALANCE_SPEED1
8325,894648,-0.10,0.29,1.10,1.14,810.92,41.62,IMBALANCE_SPEED1
8326,894748,-0.20,0.31,1.07,1.13,936.53,41.62,IMBALANCE_SPEED1
8327,894848,-0.27,0.34,1.00,1.09,975.95,41.62,IMBALANCE_SPEED1
8328,894948,0.21,0.61,1.06,1.24,1081.02,41.62,IMBALANCE_SPEED1
8329,895048,0.06,0.56,1.09,1.23,972.99,41.62,IMBALANCE_SPEED1
8330,895148,0.03,0.40,1.10,1.17,868.54,41.62,IMBALANCE_SPEED1
8331,895248,0.03,0.31,1.08,1.13,966.92,41.62,IMBALANCE_SPEED1
8332,895348,0.07,0.54,1.00,1.13,1367.10,41.62,IMBALANCE_SPEED1
8333,895447,0.38,-1.96,-0.52,2.06,884.07,41.62,IMBALANCE_SPEED1
8334,895548,-0.05,0.29,1.04,1.08,923.62,41.62,IMBALANCE_SPEED1
8335,895648,-0.03,0.38,1.07,1.14,1159.55,41.62,IMBALANCE_SPEED1
8336,895748,-0.26,0.52,1.06,1.21,931.93,41.62,IMBALANCE_SPEED1
8337,895848,0.50,0.50,1.08,1.29,859.12,41.62,IMBALANCE_SPEED1
8338,895948,0.24,0.58,1.12,1.28,964.86,41.62,IMBALANCE_SPEED1
8339,896048,-0.07,0.17,1.04,1.06,885.61,41.62,IMBALANCE_SPEED1
8340,896148,-0.21,0.25,0.98,1.03,996.63,41.62,IMBALANCE_SPEED1
8341,896248,0.12,0.56,1.00,1.16,980.05,41.62,IMBALANCE_SPEED1
8342,896348,-0.16,0.50,1.03,1.16,820.06,41.62,IMBALANCE_SPEED1
8343,896448,-0.02,0.31,1.09,1.13,1009.22,41.62,IMBALANCE_SPEED1
8344,896548,0.08,0.17,1.11,1.13,866.23,41.62,IMBALANCE_SPEED1
8345,896648,0.15,0.47,1.00,1.11,884.40,41.62,IMBALANCE_SPEED1
8346,896748,0.08,0.62,1.05,1.22,862.16,41.62,IMBALANCE_SPEED1
8347,896848,-0.02,0.32,1.07,1.12,956.17,41.62,IMBALANCE_SPEED1
8348,896948,0.09,0.29,1.05,1.09,1032.40,41.62,IMBALANCE_SPEED1
8349,897719,0.04,0.67,1.00,1.21,1233.01,41.69,IMBALANCE_SPEED1
8350,897818,-0.24,0.12,0.93,0.96,1193.21,41.69,IMBALANCE_SPEED1
8351,898017,0.17,0.31,1.04,1.10,880.00,41.69,IMBALANCE_SPEED1
8352,898117,0.38,-1.96,-0.52,2.06,914.99,41.69,IMBALANCE_SPEED1
8353,898218,0.05,0.22,0.97,1.00,900.62,41.69,IMBALANCE_SPEED1
8354,898318,-0.09,0.29,1.01,1.05,946.73,41.69,IMBALANCE_SPEED1
8355,898418,-0.17,0.20,0.95,0.99,945.37,41.69,IMBALANCE_SPEED1
8356,898518,0.42,0.49,0.97,1.16,860.22,41.69,IMBALANCE_SPEED1
8357,898618,0.36,0.47,1.14,1.29,918.08,41.69,IMBALANCE_SPEED1
8358,898718,-0.09,0.11,1.05,1.06,955.46,41.69,IMBALANCE_SPEED1
8359,898818,-0.22,0.20,0.92,0.96,956.73,41.69,IMBALANCE_SPEED1
8360,898918,0.39,0.57,1.00,1.22,976.29,41.69,IMBALANCE_SPEED1
8361,899018,0.31,0.37,0.97,1.09,908.08,41.69,IMBALANCE_SPEED1
8362,899118,0.01,0.07,1.00,1.01,1008.74,41.69,IMBALANCE_SPEED1
8363,899218,-0.05,0.15,1.00,1.01,1000.50,41.69,IMBALANCE_SPEED1
8364,899318,0.21,0.43,0.99,1.10,1042.96,41.69,IMBALANCE_SPEED1
8365,899418,0.01,0.32,0.97,1.02,1053.54,41.69,IMBALANCE_SPEED1
8366,899518,0.01,0.23,1.03,1.06,1103.75,41.69,IMBALANCE_SPEED1
8367,899618,0.07,0.20,1.12,1.14,979.85,41.69,IMBALANCE_SPEED1
8368,899718,0.16,0.32,0.90,0.96,938.08,41.69,IMBALANCE_SPEED1
8369,899818,-0.18,0.36,0.97,1.05,987.90,41.69,IMBALANCE_SPEED1
8370,899918,0.04,0.28,1.09,1.12,1055.49,41.69,IMBALANCE_SPEED1
8371,900018,0.03,0.26,1.12,1.16,869.28,41.69,IMBALANCE_SPEED1
8372,900118,0.12,0.31,0.91,0.97,1106.32,41.69,IMBALANCE_SPEED1
8373,900218,-0.32,0.40,0.94,1.07,968.41,41.69,IMBALANCE_SPEED1
8374,900318,0.08,0.30,1.05,1.10,1069.82,41.69,IMBALANCE_SPEED1
8375,900418,0.06,0.28,1.09,1.12,1144.42,41.69,IMBALANCE_SPEED1
8376,900518,0.04,0.36,0.92,0.99,1051.94,41.69,IMBALANCE_SPEED1
8377,900618,-0.36,0.43,0.97,1.12,1029.77,41.69,IMBALANCE_SPEED1
8378,900718,0.03,0.34,1.06,1.11,998.63,41.69,IMBALANCE_SPEED1
8379,900818,0.08,0.29,1.06,1.11,917.54,41.69,IMBALANCE_SPEED1
8380,900918,0.01,0.39,0.93,1.01,1041.88,41.69,IMBALANCE_SPEED1
8381,901018,-0.37,0.47,0.98,1.15,887.02,41.69,IMBALANCE_SPEED1
8382,901118,0.03,0.32,1.07,1.12,916.57,41.69,IMBALANCE_SPEED1
8383,901218,0.06,0.29,1.05,1.09,970.22,41.69,IMBALANCE_SPEED1
8384,901318,-0.01,0.35,0.94,1.00,1198.40,41.69,IMBALANCE_SPEED1
8385,901418,-0.39,0.49,0.96,1.14,931.62,41.69,IMBALANCE_SPEED1
8386,901518,0.08,0.39,1.06,1.14,1184.94,41.69,IMBALANCE_SPEED1
8387,901618,-0.02,0.37,1.06,1.13,886.88,41.69,IMBALANCE_SPEED1
8388,901718,-0.02,0.35,0.96,1.02,1019.98,41.69,IMBALANCE_SPEED1
8389,901818,-0.41,0.52,0.98,1.18,992.24,41.69,IMBALANCE_SPEED1
8390,901918,0.16,0.47,1.06,1.17,948.80,41.69,IMBALANCE_SPEED1
8391,902018,-0.07,0.32,1.05,1.11,968.71,41.69,IMBALANCE_SPEED1
8392,902118,-0.01,0.37,0.98,1.04,916.44,41.69,IMBALANCE_SPEED1
8393,902218,-0.34,0.50,1.02,1.19,1003.95,41.69,IMBALANCE_SPEED1
8394,902318,0.08,0.49,1.11,1.22,984.15,41.69,IMBALANCE_SPEED1
8395,902418,-0.14,0.27,1.03,1.07,1046.39,41.69,IMBALANCE_SPEED1
8396,902518,-0.07,0.46,0.92,1.03,970.16,41.69,IMBALANCE_SPEED1
8397,902618,-0.20,0.47,1.05,1.16,1029.34,41.69,IMBALANCE_SPEED1
8398,902718,0.08,0.41,1.09,1.17,1090.04,41.69,IMBALANCE_SPEED1
8399,902818,-0.19,0.25,1.02,1.07,1097.41,41.69,IMBALANCE_SPEED1
8400,902918,-0.08,0.43,0.92,1.02,1028.68,41.69,IMBALANCE_SPEED1
8401,903018,-0.08,0.54,1.05,1.18,1105.53,41.69,IMBALANCE_SPEED1
8402,903118,0.03,0.40,1.09,1.16,1172.10,41.69,IMBALANCE_SPEED1
8403,903218,-0.30,0.31,0.99,1.08,1019.80,41.69,IMBALANCE_SPEED1
8404,903318,-0.02,0.48,0.97,1.08,1104.60,41.69,IMBALANCE_SPEED1
8405,903418,0.02,0.48,1.02,1.12,1037.13,41.69,IMBALANCE_SPEED1
8406,903518,-0.00,0.34,1.07,1.13,1156.71,41.69,IMBALANCE_SPEED1
8407,903618,-0.69,-0.00,-0.00,0.69,1081.34,41.69,IMBALANCE_SPEED1
8408,903718,0.09,0.58,0.99,1.16,1014.23,41.69,IMBALANCE_SPEED1
8409,903818,0.07,0.48,1.03,1.14,1140.43,41.69,IMBALANCE_SPEED1
8410,903918,-0.10,0.34,1.05,1.11,1253.77,41.69,IMBALANCE_SPEED1
8411,904018,-0.37,0.25,0.95,1.05,1090.44,41.69,IMBALANCE_SPEED1
8412,904118,0.30,0.68,1.05,1.29,1048.29,41.69,IMBALANCE_SPEED1
8413,904218,0.16,0.46,1.04,1.15,1004.50,41.69,IMBALANCE_SPEED1
8414,904318,-0.22,0.27,1.00,1.06,1126.51,41.69,IMBALANCE_SPEED1
8415,904418,-0.40,0.20,0.93,1.03,1119.10,41.69,IMBALANCE_SPEED1
8416,904518,0.42,0.61,1.06,1.29,1084.75,41.69,IMBALANCE_SPEED1
8417,904618,0.21,0.54,1.07,1.22,1119.02,41.69,IMBALANCE_SPEED1
8418,904718,-0.23,0.28,1.00,1.07,1171.53,41.69,IMBALANCE_SPEED1
8419,904818,-0.40,0.26,0.93,1.05,1096.07,41.69,IMBALANCE_SPEED1
8420,904918,0.46,0.57,1.03,1.27,938.34,41.69,IMBALANCE_SPEED1
8421,905018,0.23,0.58,1.15,1.31,1023.24,41.69,IMBALANCE_SPEED1
8422,905118,-0.24,0.24,1.05,1.11,1062.42,41.69,IMBALANCE_SPEED1
8423,905218,-0.33,0.40,0.90,1.04,1302.84,41.69,IMBALANCE_SPEED1
8424,905318,0.43,0.57,1.00,1.23,956.83,41.69,IMBALANCE_SPEED1
8425,905418,0.15,0.51,1.18,1.29,938.21,41.69,IMBALANCE_SPEED1
8426,905518,-0.15,0.30,1.08,1.12,1113.92,41.69,IMBALANCE_SPEED1
8427,905618,-0.34,0.49,0.90,1.08,1145.61,41.69,IMBALANCE_SPEED1
8428,905718,0.48,0.52,1.00,1.22,1006.65,41.69,IMBALANCE_SPEED1
8429,905818,0.16,0.42,1.18,1.27,950.48,41.69,IMBALANCE_SPEED1
8430,905918,0.01,0.34,1.08,1.13,1042.63,41.69,IMBALANCE_SPEED1
8431,906018,-0.31,0.58,0.97,1.17,1140.12,41.69,IMBALANCE_SPEED1
8432,906118,0.50,0.46,1.11,1.30,984.33,41.69,IMBALANCE_SPEED1
8433,906218,0.11,0.31,1.13,1.18,964.91,41.69,IMBALANCE_SPEED1
8434,906318,-0.03,0.33,1.10,1.15,770.01,41.69,IMBALANCE_SPEED1
8435,906418,-0.19,0.43,0.98,1.09,1169.83,41.69,IMBALANCE_SPEED1
8436,906518,0.46,0.45,1.13,1.30,1032.61,41.69,IMBALANCE_SPEED1
8437,906618,0.05,0.22,1.05,1.08,1086.72,41.69,IMBALANCE_SPEED1
8438,906718,-0.02,0.27,1.06,1.10,900.05,41.69,IMBALANCE_SPEED1
8439,906818,-0.05,0.64,1.09,1.26,1006.00,41.69,IMBALANCE_SPEED1
8440,906918,0.32,0.38,1.10,1.21,783.94,41.69,IMBALANCE_SPEED1
8441,907018,-0.21,0.15,1.05,1.08,1156.74,41.69,IMBALANCE_SPEED1
8442,907789,-0.05,0.24,0.99,1.02,1078.66,41.81,IMBALANCE_SPEED1
8443,907888,0.26,0.52,1.06,1.21,1095.89,41.81,IMBALANCE_SPEED1
8444,908087,-0.04,0.15,0.99,1.00,1115.72,41.81,IMBALANCE_SPEED1
8445,908187,0.38,-1.96,-0.52,2.06,1111.03,41.81,IMBALANCE_SPEED1
8446,908288,0.16,0.35,1.14,1.20,1045.74,41.81,IMBALANCE_SPEED1
8447,908388,-0.02,0.22,1.03,1.05,1112.13,41.81,IMBALANCE_SPEED1
8448,908488,-0.17,0.34,0.93,1.00,1198.10,41.81,IMBALANCE_SPEED1
8449,908588,0.53,0.36,1.06,1.23,1099.74,41.81,IMBALANCE_SPEED1
8450,908688,-0.00,0.10,1.05,1.06,1075.15,41.81,IMBALANCE_SPEED1
8451,908788,-0.00,-0.00,-0.00,0.00,925.94,41.81,IMBALANCE_SPEED1
8452,908888,0.10,0.69,1.13,1.33,1100.54,41.81,IMBALANCE_SPEED1
8453,908988,0.36,0.42,1.11,1.24,1003.37,41.81,IMBALANCE_SPEED1
8454,909088,-0.05,0.15,0.90,0.92,1041.42,41.81,IMBALANCE_SPEED1
8455,909188,-0.02,0.19,1.00,1.02,1180.35,41.81,IMBALANCE_SPEED1
8456,909288,0.32,0.58,1.03,1.22,985.13,41.81,IMBALANCE_SPEED1
8457,909388,-0.27,0.41,1.04,1.15,934.73,41.81,IMBALANCE_SPEED1
8458,909488,0.04,0.22,1.02,1.04,1074.12,41.81,IMBALANCE_SPEED1
8459,909588,0.02,0.29,1.14,1.17,1068.90,41.81,IMBALANCE_SPEED1
8460,909688,0.20,0.23,0.95,1.00,1017.34,41.81,IMBALANCE_SPEED1
8461,909788,-0.31,0.47,0.92,1.08,999.29,41.81,IMBALANCE_SPEED1
8462,909888,0.17,0.28,1.08,1.13,1101.31,41.81,IMBALANCE_SPEED1
8463,909988,-0.08,0.20,1.04,1.06,1098.03,41.81,IMBALANCE_SPEED1
8464,910088,0.08,0.24,0.95,0.99,1022.86,41.81,IMBALANCE_SPEED1
8465,910188,-0.03,0.39,0.97,1.05,1049.95,41.81,IMBALANCE_SPEED1
8466,910288,0.11,0.33,1.08,1.13,995.15,41.81,IMBALANCE_SPEED1
8467,910388,-0.27,0.12,0.96,1.00,947.97,41.81,IMBALANCE_SPEED1
8468,910488,0.14,0.62,1.01,1.19,1000.29,41.81,IMBALANCE_SPEED1
8469,910588,0.27,0.24,1.05,1.12,1010.16,41.81,IMBALANCE_SPEED1
8470,910688,-0.20,0.12,0.92,0.95,1011.91,41.81,IMBALANCE_SPEED1
8471,910788,-0.31,0.33,0.90,1.00,897.92,41.81,IMBALANCE_SPEED1
8472,910888,0.53,0.48,1.00,1.23,998.82,41.81,IMBALANCE_SPEED1
8473,910988,0.15,0.19,1.06,1.09,1055.71,41.81,IMBALANCE_SPEED1
8474,911088,-0.13,0.25,1.04,1.07,905.90,41.81,IMBALANCE_SPEED1
8475,911188,-0.05,0.70,1.04,1.26,961.40,41.81,IMBALANCE_SPEED1
8476,911288,0.39,0.41,1.09,1.23,1018.29,41.81,IMBALANCE_SPEED1
8477,911388,-0.30,0.15,1.08,1.13,973.63,41.81,IMBALANCE_SPEED1
8478,911488,0.02,0.30,1.05,1.09,775.74,41.81,IMBALANCE_SPEED1
8479,911588,0.23,0.57,1.05,1.22,918.05,41.81,IMBALANCE_SPEED1
8480,911688,-0.16,0.44,1.11,1.20,793.34,41.81,IMBALANCE_SPEED1
8481,911788,0.00,0.28,1.05,1.09,990.10,41.81,IMBALANCE_SPEED1
8482,911888,0.00,0.43,1.09,1.17,783.93,41.81,IMBALANCE_SPEED1
8483,911987,0.38,-1.96,-0.52,2.06,981.17,41.81,IMBALANCE_SPEED1
8484,912088,-0.35,0.51,0.93,1.11,945.37,41.81,IMBALANCE_SPEED1
8485,912188,-0.02,0.40,1.03,1.10,1172.88,41.81,IMBALANCE_SPEED1
8486,912288,-0.33,0.26,1.00,1.09,1221.12,41.81,IMBALANCE_SPEED1
8487,912388,0.06,0.78,1.06,1.32,1064.82,41.81,IMBALANCE_SPEED1
8488,912488,0.19,0.41,1.06,1.15,948.15,41.81,IMBALANCE_SPEED1
8489,912588,-0.21,0.26,1.00,1.05,998.95,41.81,IMBALANCE_SPEED1
8490,912688,-0.39,0.39,0.92,1.07,1013.95,41.81,IMBALANCE_SPEED1
8491,912788,0.49,0.35,1.00,1.17,1058.48,41.81,IMBALANCE_SPEED1
8492,912888,0.05,0.20,1.09,1.11,968.38,41.81,IMBALANCE_SPEED1
8493,912988,-0.01,0.40,1.12,1.19,867.83,41.81,IMBALANCE_SPEED1
8494,913088,0.12,0.81,1.15,1.41,1006.14,41.81,IMBALANCE_SPEED1
8495,913188,0.11,0.42,1.11,1.19,710.76,41.81,IMBALANCE_SPEED1
8496,913288,0.01,0.30,0.93,0.98,1147.99,41.81,IMBALANCE_SPEED1
8497,913388,0.04,0.37,1.04,1.11,724.96,41.81,IMBALANCE_SPEED1
8498,913488,0.09,0.23,0.93,0.96,1037.27,41.81,IMBALANCE_SPEED1
8499,913588,-0.32,0.65,0.95,1.20,872.16,41.81,IMBALANCE_SPEED1
8500,913688,-0.03,0.41,1.06,1.13,1002.20,41.81,IMBALANCE_SPEED1
8501,913788,-0.38,0.27,0.99,1.10,1087.17,41.81,IMBALANCE_SPEED1
8502,913888,0.17,0.79,1.08,1.34,984.06,41.81,IMBALANCE_SPEED1
8503,913988,0.20,0.42,1.11,1.20,975.84,41.81,IMBALANCE_SPEED1
8504,914088,-0.12,0.27,0.93,0.97,1010.54,41.81,IMBALANCE_SPEED1
8505,914188,-0.10,0.87,1.01,1.33,931.63,41.81,IMBALANCE_SPEED1
8506,914288,0.47,0.39,1.05,1.22,960.75,41.81,IMBALANCE_SPEED1
8507,914388,-0.42,0.29,1.09,1.21,1173.93,41.81,IMBALANCE_SPEED1
8508,914488,0.08,0.32,1.11,1.16,1065.08,41.81,IMBALANCE_SPEED1
8509,914588,0.23,0.42,1.00,1.11,1006.04,41.81,IMBALANCE_SPEED1
8510,914688,-0.24,0.56,1.08,1.24,917.71,41.81,IMBALANCE_SPEED1
8511,914788,0.16,0.31,1.08,1.13,1086.37,41.81,IMBALANCE_SPEED1
8512,914888,-0.16,0.33,1.08,1.14,1150.87,41.81,IMBALANCE_SPEED1
8513,914988,0.08,0.75,1.05,1.29,958.97,41.81,IMBALANCE_SPEED1
8514,915088,0.18,0.53,1.05,1.19,970.07,41.81,IMBALANCE_SPEED1
8515,915188,-0.23,0.26,1.04,1.10,1093.04,41.81,IMBALANCE_SPEED1
8516,915288,-0.29,0.53,0.91,1.09,986.96,41.81,IMBALANCE_SPEED1
8517,915388,0.53,0.36,1.00,1.19,1071.52,41.81,IMBALANCE_SPEED1
8518,915488,-0.26,0.28,1.17,1.23,1135.03,41.81,IMBALANCE_SPEED1
8519,915588,0.06,0.39,1.10,1.17,787.43,41.81,IMBALANCE_SPEED1
8520,915688,0.27,0.54,1.06,1.22,1295.00,41.81,IMBALANCE_SPEED1
8521,915788,-0.14,0.50,1.11,1.22,979.82,41.81,IMBALANCE_SPEED1
8522,915888,0.19,0.35,1.06,1.13,983.94,41.81,IMBALANCE_SPEED1
8523,915988,-0.13,0.35,1.09,1.15,1013.29,41.81,IMBALANCE_SPEED1
8524,916088,0.08,0.69,1.05,1.26,1010.28,41.81,IMBALANCE_SPEED1
8525,916188,0.22,0.50,1.05,1.18,1042.87,41.81,IMBALANCE_SPEED1
8526,916288,-0.17,0.23,1.01,1.04,1160.94,41.81,IMBALANCE_SPEED1
8527,916388,-0.20,0.59,0.91,1.10,1030.59,41.81,IMBALANCE_SPEED1
8528,916488,0.53,0.35,1.03,1.21,970.77,41.81,IMBALANCE_SPEED1
8529,916588,-0.34,0.21,1.06,1.13,1147.97,41.81,IMBALANCE_SPEED1
8530,916688,0.01,0.26,1.06,1.10,1175.92,41.81,IMBALANCE_SPEED1
